strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
sfp,1,2026-07-27 13:59:00+00:00,65214.92084,2026-07-27 14:06:00+00:00,65102.36473243801,7,-0.862962847399118,0.4,-1.262962847399118,-0.1725925694798236,sl,False
sfp,1,2026-07-27 14:22:00+00:00,65089.40829,2026-07-27 14:28:00+00:00,64905.323858496005,6,-1.4140889918972666,0.4,-1.8140889918972665,-0.2828177983794533,sl,False
sfp,1,2026-07-27 14:29:00+00:00,64924.891840000004,2026-07-27 14:29:00+00:00,64845.641767302004,0,-0.6103211761468996,0.4,-1.0103211761468995,-0.12206423522937992,sl,False
sfp,1,2026-07-27 14:39:00+00:00,64600.05936,2026-07-27 14:44:00+00:00,64425.16793889,5,-1.3536475263541958,0.4,-1.7536475263541957,-0.27072950527083917,sl,False
sfp,1,2026-07-27 14:45:00+00:00,64451.54451,2026-07-27 15:20:00+00:00,64743.22503,35,2.2627892179895026,0.4,1.8627892179895027,0.4525578435979005,tp,False
sfp,1,2026-07-27 15:30:00+00:00,64630.76243,2026-07-27 15:30:00+00:00,64641.23523,0,0.08102024180312029,0.4,-0.31897975819687974,0.016204048360624057,tp,False
sfp,1,2026-07-27 15:39:00+00:00,64492.14857,2026-07-27 15:48:00+00:00,64574.04195,9,0.6349096891314909,0.4,0.2349096891314909,0.12698193782629819,tp,False
sfp,-1,2026-07-27 16:06:00+00:00,64598.5395,2026-07-27 16:06:00+00:00,64566.355990000004,0,0.24910400644578834,0.4,-0.15089599355421168,0.04982080128915767,tp,False
sfp,-1,2026-07-27 16:07:00+00:00,64580.44131,2026-07-27 16:10:00+00:00,64639.187232396005,3,-0.454827508177047,0.4,-0.854827508177047,-0.0909655016354094,sl,False
sfp,-1,2026-07-27 16:14:00+00:00,64583.740979999995,2026-07-27 16:14:00+00:00,64580.407394999995,0,0.02580823709974478,0.4,-0.37419176290025524,0.005161647419948956,tp,False
sfp,1,2026-07-27 16:17:00+00:00,64535.95295,2026-07-27 16:20:00+00:00,64572.792075,3,0.28541551891658745,0.4,-0.11458448108341257,0.05708310378331749,tp,False
sfp,-1,2026-07-27 16:27:00+00:00,64670.432310000004,2026-07-27 16:28:00+00:00,64763.924644889994,1,-0.7228367860743212,0.4,-1.1228367860743211,-0.14456735721486424,sl,False
sfp,-1,2026-07-27 16:29:00+00:00,64716.92766,2026-07-27 16:30:00+00:00,64786.631455343995,1,-0.5385283098588989,0.4,-0.9385283098588989,-0.10770566197177978,sl,False
sfp,-1,2026-07-27 16:33:00+00:00,64735.72578,2026-07-27 16:34:00+00:00,64819.441296,1,-0.6465944035639604,0.4,-1.0465944035639603,-0.12931888071279207,sl,False
sfp,-1,2026-07-27 16:38:00+00:00,64874.21193,2026-07-27 17:20:00+00:00,64961.183808833994,42,-0.6703116403775633,0.4,-1.0703116403775632,-0.13406232807551266,sl,False
sfp,-1,2026-07-27 17:36:00+00:00,65028.19653,2026-07-27 17:45:00+00:00,64955.794930000004,9,0.5566938948290967,0.4,0.15669389482909668,0.11133877896581934,tp,False
sfp,1,2026-07-27 18:17:00+00:00,64862.185569999994,2026-07-27 18:34:00+00:00,64792.55769624,17,-0.5367370305834895,0.4,-0.9367370305834896,-0.10734740611669791,sl,False
sfp,1,2026-07-27 18:37:00+00:00,64822.18156999999,2026-07-27 18:39:00+00:00,64764.166215672,2,-0.44749615735584225,0.4,-0.8474961573558423,-0.08949923147116845,sl,False
sfp,1,2026-07-27 18:42:00+00:00,64840.58341,2026-07-27 18:42:00+00:00,64839.315420000006,0,-0.009777749777284406,0.4,-0.40977774977728443,-0.001955549955456881,tp,False
sfp,-1,2026-07-27 19:01:00+00:00,64847.01465,2026-07-27 19:05:00+00:00,64797.87914,4,0.3788571475896174,0.4,-0.021142852410382607,0.07577142951792348,tp,False
sfp,-1,2026-07-27 19:14:00+00:00,64938.00555,2026-07-27 19:33:00+00:00,65019.501299999996,19,-0.6274888588720939,0.4,-1.0274888588720938,-0.1254977717744188,sl,False
sfp,-1,2026-07-27 19:35:00+00:00,65001.29922,2026-07-27 19:35:00+00:00,65053.811590686004,0,-0.4039332391516659,0.4,-0.8039332391516659,-0.08078664783033318,sl,False
sfp,-1,2026-07-27 19:37:00+00:00,64999.09944,2026-07-27 19:39:00+00:00,64974.346785,2,0.1904076765159579,0.4,-0.2095923234840421,0.03808153530319158,tp,False
sfp,1,2026-07-27 19:49:00+00:00,64940.793430000005,2026-07-27 19:50:00+00:00,64898.026048349995,1,-0.3292797900298905,0.4,-0.7292797900298905,-0.0658559580059781,sl,False
sfp,1,2026-07-27 19:53:00+00:00,64927.19207,2026-07-27 20:00:00+00:00,64980.651285,7,0.4116858691683989,0.4,0.011685869168398866,0.08233717383367978,tp,False
sfp,1,2026-07-27 20:18:00+00:00,64917.791130000005,2026-07-27 20:18:00+00:00,64875.132917892,0,-0.328555634483807,0.4,-0.728555634483807,-0.0657111268967614,sl,False
sfp,1,2026-07-27 20:21:00+00:00,64915.79093,2026-07-27 20:25:00+00:00,64956.20373,4,0.3112709513435341,0.4,-0.08872904865646591,0.06225419026870682,tp,False
sfp,-1,2026-07-27 20:31:00+00:00,64955.703779999996,2026-07-27 20:40:00+00:00,64939.743324999996,9,0.12285645502402298,0.4,-0.27714354497597704,0.024571291004804596,tp,False
sfp,1,2026-07-27 20:50:00+00:00,64908.4902,2026-07-27 21:17:00+00:00,64857.638167542005,27,-0.3917209620906692,0.4,-0.7917209620906692,-0.07834419241813384,sl,False
sfp,1,2026-07-27 21:31:00+00:00,64836.68302,2026-07-27 21:39:00+00:00,64801.255086414,8,-0.273209022545684,0.4,-0.673209022545684,-0.054641804509136804,sl,False
sfp,1,2026-07-27 21:44:00+00:00,64791.07846,2026-07-27 21:51:00+00:00,64810.81827,7,0.15233432186345652,0.4,-0.2476656781365435,0.030466864372691305,tp,False
sfp,1,2026-07-27 22:27:00+00:00,64601.95955,2026-07-27 22:34:00+00:00,64514.741060682005,7,-0.6750452302494714,0.4,-1.0750452302494713,-0.13500904604989428,sl,False
sfp,1,2026-07-27 22:37:00+00:00,64548.4542,2026-07-27 22:40:00+00:00,64470.6542898,3,-0.6026473535597487,0.4,-1.0026473535597487,-0.12052947071194975,sl,False
sfp,1,2026-07-27 22:47:00+00:00,64113.81074,2026-07-27 22:50:00+00:00,64015.990720704,3,-0.7628623081903929,0.4,-1.1628623081903928,-0.15257246163807858,sl,False
sfp,1,2026-07-27 22:51:00+00:00,64040.30339,2026-07-27 22:51:00+00:00,63963.806379659996,0,-0.5972567765188952,0.4,-0.9972567765188952,-0.11945135530377904,sl,False
sfp,1,2026-07-27 22:52:00+00:00,64032.102569999995,2026-07-27 22:57:00+00:00,63930.916249001995,5,-0.7901218056004522,0.4,-1.190121805600452,-0.15802436112009044,sl,False
sfp,1,2026-07-27 22:59:00+00:00,63862.185580000005,2026-07-27 23:00:00+00:00,63744.67213527601,1,-0.920054987601282,0.4,-1.320054987601282,-0.1840109975202564,sl,False
sfp,1,2026-07-27 23:03:00+00:00,63657.66513,2026-07-27 23:03:00+00:00,63595.017042282,0,-0.49207026043179836,0.4,-0.8920702604317984,-0.09841405208635967,sl,False
sfp,1,2026-07-27 23:04:00+00:00,63648.06417,2026-07-28 00:10:00+00:00,63547.93117134,66,-0.7866146438684218,0.4,-1.1866146438684217,-0.15732292877368437,sl,False
sfp,1,2026-07-28 00:12:00+00:00,63592.458609999994,2026-07-28 00:14:00+00:00,63638.385525,2,0.3611034704733562,0.4,-0.0388965295266438,0.07222069409467125,tp,False
sfp,-1,2026-07-28 00:21:00+00:00,63752.42412,2026-07-28 00:22:00+00:00,63617.161080000005,1,1.06084624911984,0.4,0.66084624911984,0.212169249823968,tp,False
sfp,1,2026-07-28 00:47:00+00:00,63597.3591,2026-07-28 00:48:00+00:00,63496.146710304,1,-0.7957279290234376,0.4,-1.1957279290234375,-0.15914558580468752,sl,False
sfp,1,2026-07-28 00:56:00+00:00,63542.45361,2026-07-28 01:00:00+00:00,63420.069538782,4,-0.9630102731721935,0.4,-1.3630102731721934,-0.1926020546344387,sl,False
sfp,1,2026-07-28 01:01:00+00:00,63456.845049999996,2026-07-28 01:05:00+00:00,63401.97496842001,4,-0.43234170826450535,0.4,-0.8323417082645054,-0.08646834165290107,sl,False
sfp,1,2026-07-28 01:09:00+00:00,63109.21029,2026-07-28 01:28:00+00:00,63292.97007,19,1.4558871768128867,0.4,1.0558871768128868,0.29117743536257734,tp,False
sfp,-1,2026-07-28 01:36:00+00:00,63278.77149,2026-07-28 01:40:00+00:00,63230.62243,4,0.38045191828356417,0.4,-0.01954808171643585,0.07609038365671283,tp,False
sfp,1,2026-07-28 01:45:00+00:00,63171.3165,2026-07-28 01:49:00+00:00,63258.223545,4,0.687867926577046,0.4,0.28786792657704596,0.1375735853154092,tp,False
sfp,1,2026-07-28 02:04:00+00:00,63156.315,2026-07-28 02:08:00+00:00,63204.128955,4,0.3785366118970179,0.4,-0.021463388102982095,0.07570732237940359,tp,False
sfp,-1,2026-07-28 02:13:00+00:00,63235.875779999995,2026-07-28 02:16:00+00:00,63188.368205,3,0.3756378354375922,0.4,-0.024362164562407806,0.07512756708751844,tp,False
sfp,-1,2026-07-28 02:24:00+00:00,63229.77639,2026-07-28 02:31:00+00:00,63197.869155,7,0.2523117811076281,0.4,-0.14768821889237194,0.05046235622152562,tp,False
sfp,1,2026-07-28 02:35:00+00:00,63192.918659999996,2026-07-28 02:40:00+00:00,63143.752453254,5,-0.3890167426078839,0.4,-0.7890167426078839,-0.07780334852157678,sl,False
sfp,1,2026-07-28 02:48:00+00:00,63099.50932,2026-07-28 02:48:00+00:00,63064.776151674,0,-0.275225344066099,0.4,-0.675225344066099,-0.0550450688132198,sl,False
sfp,1,2026-07-28 02:50:00+00:00,63099.90936,2026-07-28 02:53:00+00:00,63147.33463499999,3,0.3757951119186531,0.4,-0.02420488808134691,0.07515902238373062,tp,False
sfp,-1,2026-07-28 03:02:00+00:00,63144.98487,2026-07-28 03:11:00+00:00,63207.45781377,9,-0.4946785868950032,0.4,-0.8946785868950032,-0.09893571737900064,sl,False
sfp,-1,2026-07-28 03:18:00+00:00,63250.47432,2026-07-28 03:19:00+00:00,63287.881935378,1,-0.29571015696061576,0.4,-0.6957101569606158,-0.05914203139212315,sl,False
sfp,-1,2026-07-28 03:22:00+00:00,63273.672,2026-07-28 03:30:00+00:00,63217.121080000004,8,0.4468755977999339,0.4,0.04687559779993389,0.08937511955998678,tp,False
sfp,1,2026-07-28 03:59:00+00:00,63276.12698,2026-07-28 03:59:00+00:00,63297.819585000005,0,0.1714122374055771,0.4,-0.22858776259442293,0.03428244748111542,tp,False
sfp,-1,2026-07-28 04:21:00+00:00,63289.470420000005,2026-07-28 04:21:00+00:00,63293.3287,0,-0.030481215709254883,0.4,-0.4304812157092549,-0.006096243141850977,tp,False
sfp,1,2026-07-28 04:38:00+00:00,63226.322,2026-07-28 04:46:00+00:00,63265.6728,8,0.311190013551621,0.4,-0.08880998644837901,0.0622380027103242,tp,False
sfp,-1,2026-07-28 05:04:00+00:00,63385.960770000005,2026-07-28 05:04:00+00:00,63430.824808236,0,-0.353895702541962,0.4,-0.753895702541962,-0.0707791405083924,sl,False
sfp,-1,2026-07-28 05:06:00+00:00,63401.25924,2026-07-28 05:07:00+00:00,63461.233928844,1,-0.47297711088800654,0.4,-0.8729771108880066,-0.09459542217760131,sl,False
sfp,-1,2026-07-28 05:08:00+00:00,63427.356629999995,2026-07-28 05:17:00+00:00,63483.840709296004,9,-0.44526590967286506,0.4,-0.8452659096728651,-0.08905318193457301,sl,False
sfp,1,2026-07-28 05:37:00+00:00,63454.84485,2026-07-28 05:41:00+00:00,63496.699695,4,0.32980023116391255,0.4,-0.07019976883608747,0.06596004623278251,tp,False
sfp,-1,2026-07-28 05:47:00+00:00,63494.14995,2026-07-28 05:56:00+00:00,63467.94616,9,0.20634806529917782,0.4,-0.1936519347008222,0.041269613059835564,tp,False
sfp,1,2026-07-28 06:02:00+00:00,63433.442709999996,2026-07-28 06:03:00+00:00,63389.878598178,1,-0.34338441964404387,0.4,-0.7433844196440439,-0.06867688392880877,sl,False
sfp,1,2026-07-28 06:07:00+00:00,63389.13828,2026-07-28 06:21:00+00:00,63453.803985,14,0.5100692859584255,0.4,0.11006928595842547,0.1020138571916851,tp,False
sfp,-1,2026-07-28 06:31:00+00:00,63487.35063,2026-07-28 06:31:00+00:00,63526.65355015199,0,-0.30953347211670756,0.4,-0.7095334721167076,-0.06190669442334151,sl,False
sfp,-1,2026-07-28 06:33:00+00:00,63483.75099,2026-07-28 06:36:00+00:00,63546.659550551994,3,-0.4954697821959453,0.4,-0.8954697821959453,-0.09909395643918906,sl,False
sfp,-1,2026-07-28 06:37:00+00:00,63520.44732000001,2026-07-28 06:50:00+00:00,63560.363660826,13,-0.31420072205179395,0.4,-0.714200722051794,-0.06284014441035879,sl,False
sfp,1,2026-07-28 07:40:00+00:00,63517.3511,2026-07-28 07:44:00+00:00,63442.96266924,4,-0.5855756692599301,0.4,-0.9855756692599301,-0.11711513385198602,sl,False
sfp,1,2026-07-28 07:47:00+00:00,63461.04547,2026-07-28 07:47:00+00:00,63421.569088812,0,-0.31102844978070365,0.4,-0.7110284497807037,-0.06220568995614073,sl,False
sfp,1,2026-07-28 07:50:00+00:00,63457.245090000004,2026-07-28 08:02:00+00:00,63492.6501,12,0.27896743665578594,0.4,-0.12103256334421408,0.05579348733115719,tp,False
sfp,-1,2026-07-28 08:04:00+00:00,63487.750589999996,2026-07-28 08:09:00+00:00,63465.64593,5,0.1740860228514607,0.4,-0.22591397714853934,0.03481720457029214,tp,False
sfp,1,2026-07-28 08:16:00+00:00,63457.645130000004,2026-07-28 08:33:00+00:00,63385.679858094,17,-0.5670338992139756,0.4,-0.9670338992139756,-0.11340677984279512,sl,False
sfp,1,2026-07-28 08:35:00+00:00,63419.041269999994,2026-07-28 08:38:00+00:00,63427.406625,3,0.06595302319689633,0.4,-0.3340469768031037,0.013190604639379266,tp,False
sfp,-1,2026-07-28 08:43:00+00:00,63445.75479,2026-07-28 08:51:00+00:00,63429.24229,8,0.13013085000446178,0.4,-0.26986914999553824,0.026026170000892357,tp,False
sfp,1,2026-07-28 08:56:00+00:00,63398.3392,2026-07-28 09:01:00+00:00,63428.856479999995,5,0.2406788599281784,0.4,-0.15932114007182163,0.04813577198563568,tp,False
sfp,1,2026-07-28 09:07:00+00:00,63405.539919999996,2026-07-28 09:08:00+00:00,63421.107254999995,1,0.12276005392941602,0.4,-0.277239946070584,0.024552010785883205,tp,False
sfp,-1,2026-07-28 09:21:00+00:00,63429.556410000005,2026-07-28 09:29:00+00:00,63466.735578953994,8,-0.2930744833975485,0.4,-0.6930744833975485,-0.0586148966795097,sl,False
sfp,-1,2026-07-28 09:41:00+00:00,63517.647600000004,2026-07-28 09:44:00+00:00,63487.598125,3,0.23654430017028272,0.4,-0.1634556998297173,0.047308860034056543,tp,False
sfp,1,2026-07-28 09:59:00+00:00,63374.13678,2026-07-28 10:04:00+00:00,63321.199206804,5,-0.41765912630709057,0.4,-0.8176591263070906,-0.08353182526141811,sl,False
sfp,1,2026-07-28 10:05:00+00:00,63350.534419999996,2026-07-28 10:05:00+00:00,63306.0037665,0,-0.3514623349881174,0.4,-0.7514623349881174,-0.07029246699762348,sl,False
sfp,1,2026-07-28 10:12:00+00:00,63349.134280000006,2026-07-28 10:26:00+00:00,63282.910696038,14,-0.5226873635660323,0.4,-0.9226873635660323,-0.10453747271320646,sl,False
sfp,1,2026-07-28 10:28:00+00:00,63304.12978,2026-07-28 10:29:00+00:00,63343.96497,1,0.31463342232518343,0.4,-0.08536657767481659,0.06292668446503669,tp,False
sfp,-1,2026-07-28 10:35:00+00:00,63393.56001,2026-07-28 10:36:00+00:00,63451.430988648,1,-0.4564420947401615,0.4,-0.8564420947401615,-0.0912884189480323,sl,False
sfp,-1,2026-07-28 10:50:00+00:00,63493.65,2026-07-28 11:05:00+00:00,63401.589524999996,15,0.7249581257338655,0.4,0.3249581257338655,0.1449916251467731,tp,False
sfp,1,2026-07-28 11:06:00+00:00,63407.54012,2026-07-28 11:10:00+00:00,63352.589787432,4,-0.43331071087132633,0.4,-0.8333107108713264,-0.08666214217426527,sl,False
sfp,1,2026-07-28 11:16:00+00:00,63399.93936,2026-07-28 11:17:00+00:00,63403.708995,1,0.02972901108466708,0.4,-0.37027098891533294,0.005945802216933416,tp,False
sfp,-1,2026-07-28 11:21:00+00:00,63525.24684,2026-07-28 11:24:00+00:00,63442.64363,3,0.6501604803524352,0.4,0.2501604803524352,0.13003209607048705,tp,False
sfp,1,2026-07-28 11:45:00+00:00,63382.3376,2026-07-28 11:48:00+00:00,63460.75329000001,3,0.6185925998413166,0.4,0.21859259984131663,0.12371851996826333,tp,False
sfp,-1,2026-07-28 12:06:00+00:00,63473.85198,2026-07-28 12:13:00+00:00,63432.792644999994,7,0.3234350344212822,0.4,-0.07656496557871784,0.06468700688425644,tp,False
sfp,1,2026-07-28 12:31:00+00:00,63435.342899999996,2026-07-28 12:33:00+00:00,63371.98396782,2,-0.4993977275402628,0.4,-0.8993977275402628,-0.09987954550805256,sl,False
sfp,1,2026-07-28 12:35:00+00:00,63407.64013,2026-07-28 12:42:00+00:00,63425.656800000004,7,0.1420701824186299,0.4,-0.2579298175813701,0.02841403648372598,tp,False
sfp,-1,2026-07-28 12:49:00+00:00,63513.94797,2026-07-28 12:57:00+00:00,63548.760180594,8,-0.2740516981438734,0.4,-0.6740516981438734,-0.054810339628774685,sl,False
sfp,-1,2026-07-28 12:58:00+00:00,63527.34663,2026-07-28 13:08:00+00:00,63567.865910976,10,-0.31891211521861695,0.4,-0.718912115218617,-0.06378242304372339,sl,False
sfp,-1,2026-07-28 13:10:00+00:00,63468.85248,2026-07-28 13:10:00+00:00,63522.201584999995,0,-0.42027784429221615,0.4,-0.8202778442922162,-0.08405556885844323,tp,False
sfp,1,2026-07-28 13:25:00+00:00,63386.93806,2026-07-28 13:25:00+00:00,63341.593087212,0,-0.35768388705792464,0.4,-0.7576838870579247,-0.07153677741158493,sl,False
sfp,1,2026-07-28 13:31:00+00:00,63307.03006999999,2026-07-28 13:31:00+00:00,63247.92119533801,0,-0.4668428971997818,0.4,-0.8668428971997818,-0.09336857943995636,sl,False
sfp,1,2026-07-28 13:32:00+00:00,63308.63023,2026-07-28 13:32:00+00:00,63231.226205004,0,-0.6113228537309445,0.4,-1.0113228537309444,-0.1222645707461889,sl,False
sfp,-1,2026-07-28 14:08:00+00:00,63223.677,2026-07-28 14:18:00+00:00,62953.69473999999,10,2.1351357024047557,0.4,1.7351357024047558,0.42702714048095114,tp,False
sfp,1,2026-07-28 14:19:00+00:00,62985.79795,2026-07-28 14:23:00+00:00,63123.037065,4,1.0894449182730082,0.4,0.6894449182730081,0.21788898365460163,tp,False
sfp,-1,2026-07-28 14:43:00+00:00,63347.56461,2026-07-28 14:47:00+00:00,63403.316557686005,4,-0.44004807469111284,0.4,-0.8400480746911129,-0.08800961493822257,sl,False
sfp,-1,2026-07-28 14:48:00+00:00,63371.562210000004,2026-07-28 14:48:00+00:00,63448.230028583996,0,-0.6049071216670532,0.4,-1.004907121667053,-0.12098142433341064,sl,False
sfp,-1,2026-07-28 14:51:00+00:00,63443.655,2026-07-28 14:53:00+00:00,63507.047669759995,2,-0.4995981848775477,0.4,-0.8995981848775477,-0.09991963697550954,sl,False
sfp,-1,2026-07-28 14:54:00+00:00,63448.954470000004,2026-07-28 15:03:00+00:00,63313.03066999999,9,1.0711271851160387,0.4,0.6711271851160386,0.21422543702320773,tp,False
sfp,1,2026-07-28 15:04:00+00:00,63301.429509999994,2026-07-28 15:05:00+00:00,63253.719455454004,1,-0.37684816058108916,0.4,-0.7768481605810892,-0.07536963211621783,sl,False
sfp,1,2026-07-28 15:06:00+00:00,63286.22799,2026-07-28 15:10:00+00:00,63387.21064500001,4,0.7978248839223268,0.4,0.39782488392232673,0.15956497678446535,tp,False
sfp,-1,2026-07-28 15:24:00+00:00,63756.72369,2026-07-28 15:24:00+00:00,63807.137675759994,0,-0.39536211117996434,0.4,-0.7953621111799644,-0.07907242223599287,sl,False
sfp,-1,2026-07-28 15:28:00+00:00,63793.52001,2026-07-28 15:47:00+00:00,63969.086248998,19,-1.3760507256103116,0.4,-1.7760507256103115,-0.2752101451220623,sl,False
sfp,-1,2026-07-28 15:49:00+00:00,63898.70949,2026-07-28 15:50:00+00:00,63815.18088,1,0.6536016976451675,0.4,0.2536016976451675,0.1307203395290335,tp,False
sfp,-1,2026-07-28 16:20:00+00:00,63897.309629999996,2026-07-28 16:22:00+00:00,63852.534615000004,2,0.350366981483774,0.4,-0.049633018516226035,0.0700733962967548,tp,False
sfp,1,2026-07-28 16:25:00+00:00,63822.58162,2026-07-28 16:30:00+00:00,63748.87087536001,5,-0.5774660219706185,0.4,-0.9774660219706185,-0.1154932043941237,sl,False
sfp,1,2026-07-28 16:32:00+00:00,63781.27749,2026-07-28 16:33:00+00:00,63835.865775,1,0.42793345593117316,0.4,0.027933455931173135,0.08558669118623463,tp,False
sfp,-1,2026-07-28 16:45:00+00:00,63883.41102000001,2026-07-28 16:50:00+00:00,63939.1772784,5,-0.43646901057403653,0.4,-0.8364690105740366,-0.0872938021148073,sl,False
sfp,-1,2026-07-28 16:54:00+00:00,64048.5945,2026-07-28 17:07:00+00:00,63921.34149499999,13,0.9934098163544292,0.4,0.5934098163544291,0.19868196327088583,tp,False
sfp,1,2026-07-28 17:12:00+00:00,63792.47861,2026-07-28 17:16:00+00:00,63750.270455388,4,-0.3308239116247558,0.4,-0.7308239116247558,-0.06616478232495115,sl,False
sfp,1,2026-07-28 17:17:00+00:00,63776.076969999995,2026-07-28 17:17:00+00:00,63717.88017474,0,-0.4562588201165729,0.4,-0.856258820116573,-0.09125176402331459,sl,False
sfp,1,2026-07-28 17:21:00+00:00,63796.479009999995,2026-07-28 17:31:00+00:00,63655.8987735,10,-1.1017867967130224,0.4,-1.5017867967130223,-0.22035735934260448,sl,False
sfp,1,2026-07-28 17:34:00+00:00,63632.76264,2026-07-28 17:37:00+00:00,63558.627961554,3,-0.5825197223120471,0.4,-0.9825197223120471,-0.11650394446240941,sl,False
sfp,-1,2026-07-28 18:02:00+00:00,63729.02646,2026-07-28 18:03:00+00:00,63802.536295668,1,-0.5767374754589438,0.4,-0.9767374754589438,-0.11534749509178877,sl,False
sfp,-1,2026-07-28 18:05:00+00:00,63762.52311,2026-07-28 18:17:00+00:00,63659.16528,12,0.8104904335552443,0.4,0.4104904335552443,0.16209808671104886,tp,False
sfp,-1,2026-07-28 18:35:00+00:00,63715.92777,2026-07-28 18:36:00+00:00,63690.96846,1,0.1958639768230297,0.4,-0.20413602317697033,0.03917279536460594,tp,False
sfp,-1,2026-07-28 18:45:00+00:00,63724.6269,2026-07-28 18:47:00+00:00,63772.427265066,2,-0.37505409910842946,0.4,-0.7750540991084295,-0.07501081982168589,sl,False
sfp,-1,2026-07-28 18:48:00+00:00,63736.025760000004,2026-07-28 18:48:00+00:00,63786.13137534,0,-0.3930713810794684,0.4,-0.7930713810794684,-0.07861427621589367,sl,False
sfp,-1,2026-07-28 18:49:00+00:00,63756.32373,2026-07-28 18:52:00+00:00,63713.17068,3,0.338421724115856,0.4,-0.061578275884143996,0.0676843448231712,tp,False
sfp,1,2026-07-28 18:56:00+00:00,63685.76794,2026-07-28 19:00:00+00:00,63721.327229999995,4,0.2791776809026869,0.4,-0.12082231909731311,0.05583553618053738,tp,False
sfp,-1,2026-07-28 19:05:00+00:00,63792.72009,2026-07-28 19:06:00+00:00,63843.748656492,1,-0.3999560327573315,0.4,-0.7999560327573315,-0.0799912065514663,sl,False
