strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
vwap_mean_reversion,1,2026-07-08 23:52:00+00:00,62283.82776,2026-07-08 23:52:00+00:00,62268.16664315753,0,-0.12572378260711226,0.4,-0.5257237826071123,-0.02514475652142245,tp,False
vwap_mean_reversion,1,2026-07-09 00:27:00+00:00,62112.2106,2026-07-09 00:29:00+00:00,62157.84466919238,2,0.36735183590763665,0.4,-0.032648164092363374,0.07347036718152733,tp,False
vwap_mean_reversion,1,2026-07-09 00:42:00+00:00,62131.312509999996,2026-07-09 00:43:00+00:00,62156.80937458868,1,0.2051853047896346,0.4,-0.19481469521036543,0.04103706095792692,tp,False
vwap_mean_reversion,1,2026-07-09 00:53:00+00:00,62062.40562,2026-07-09 01:01:00+00:00,62150.52318510478,8,0.7099109696481198,0.4,0.3099109696481198,0.14198219392962397,tp,False
vwap_mean_reversion,-1,2026-07-09 01:11:00+00:00,62431.456229999996,2026-07-09 01:20:00+00:00,62515.33471834536,9,-0.6717646312489611,0.4,-1.071764631248961,-0.13435292624979223,sl,False
vwap_mean_reversion,-1,2026-07-09 01:21:00+00:00,62462.453129999994,2026-07-09 01:30:00+00:00,62329.52823563438,9,1.064038375894083,0.4,0.664038375894083,0.2128076751788166,tp,False
vwap_mean_reversion,1,2026-07-09 01:39:00+00:00,62246.42402,2026-07-09 01:40:00+00:00,62178.9710938008,1,-0.541821697078726,0.4,-0.941821697078726,-0.10836433941574519,sl,False
vwap_mean_reversion,1,2026-07-09 01:43:00+00:00,62086.107990000004,2026-07-09 01:45:00+00:00,62012.334595493405,2,-0.5941215909240349,0.4,-0.994121590924035,-0.11882431818480699,sl,False
vwap_mean_reversion,1,2026-07-09 01:47:00+00:00,62004.69985,2026-07-09 01:50:00+00:00,61928.09449873326,3,-0.6177382638095086,0.4,-1.0177382638095085,-0.12354765276190172,sl,False
vwap_mean_reversion,1,2026-07-09 01:52:00+00:00,61949.39432,2026-07-09 01:56:00+00:00,61864.579901114506,4,-0.6845459896458461,0.4,-1.084545989645846,-0.13690919792916922,sl,False
vwap_mean_reversion,1,2026-07-09 01:58:00+00:00,61874.886869999995,2026-07-09 02:02:00+00:00,61800.14749188302,4,-0.6039556748927977,0.4,-1.0039556748927976,-0.12079113497855953,sl,False
vwap_mean_reversion,1,2026-07-09 02:03:00+00:00,61875.08689,2026-07-09 02:03:00+00:00,61803.37582349624,0,-0.5794825519295776,0.4,-0.9794825519295777,-0.11589651038591553,sl,False
vwap_mean_reversion,1,2026-07-09 02:04:00+00:00,61866.286009999996,2026-07-09 02:35:00+00:00,61793.98699253222,31,-0.5843167751826139,0.4,-0.984316775182614,-0.11686335503652279,sl,False
vwap_mean_reversion,1,2026-07-09 02:37:00+00:00,61827.482130000004,2026-07-09 02:45:00+00:00,61768.53831900951,8,-0.47667969776415964,0.4,-0.8766796977641597,-0.09533593955283193,sl,False
vwap_mean_reversion,1,2026-07-09 02:46:00+00:00,61813.68075,2026-07-09 02:48:00+00:00,61758.58034778912,2,-0.4456974697375493,0.4,-0.8456974697375493,-0.08913949394750986,sl,False
vwap_mean_reversion,1,2026-07-09 02:51:00+00:00,61706.17,2026-07-09 04:32:00+00:00,62137.515423600365,101,3.4951563482255033,0.4,3.0951563482255033,0.6990312696451007,tp,False
vwap_mean_reversion,-1,2026-07-09 04:34:00+00:00,62171.482229999994,2026-07-09 04:35:00+00:00,62217.15566692568,1,-0.3673182244290363,0.4,-0.7673182244290363,-0.07346364488580726,sl,False
vwap_mean_reversion,-1,2026-07-09 04:38:00+00:00,62216.17776,2026-07-09 04:40:00+00:00,62266.484354467524,2,-0.4042886937026813,0.4,-0.8042886937026813,-0.08085773874053626,sl,False
vwap_mean_reversion,-1,2026-07-09 04:41:00+00:00,62227.57662000001,2026-07-09 04:41:00+00:00,62275.64765927666,0,-0.38625189897889545,0.4,-0.7862518989788955,-0.07725037979577909,sl,False
vwap_mean_reversion,-1,2026-07-09 04:43:00+00:00,62250.07437,2026-07-09 04:46:00+00:00,62297.43524922324,3,-0.38040821398654945,0.4,-0.7804082139865495,-0.07608164279730989,sl,False
vwap_mean_reversion,-1,2026-07-09 04:48:00+00:00,62276.7717,2026-07-09 04:50:00+00:00,62322.78616698305,2,-0.36943523023891256,0.4,-0.7694352302389126,-0.07388704604778251,sl,False
vwap_mean_reversion,-1,2026-07-09 04:53:00+00:00,62350.86429,2026-07-09 04:57:00+00:00,62397.93290161688,4,-0.37744955224650045,0.4,-0.7774495522465005,-0.07548991044930009,sl,False
vwap_mean_reversion,-1,2026-07-09 04:59:00+00:00,62403.958979999996,2026-07-09 05:00:00+00:00,62452.89083968557,1,-0.392057334866025,0.4,-0.792057334866025,-0.078411466973205,sl,False
vwap_mean_reversion,-1,2026-07-09 05:01:00+00:00,62395.95978,2026-07-09 05:10:00+00:00,62446.773663096224,9,-0.4071888891155062,0.4,-0.8071888891155062,-0.08143777782310124,sl,False
vwap_mean_reversion,-1,2026-07-09 05:11:00+00:00,62414.45793,2026-07-09 05:11:00+00:00,62470.60014479469,0,-0.4497532835874285,0.4,-0.8497532835874285,-0.0899506567174857,sl,False
vwap_mean_reversion,-1,2026-07-09 05:13:00+00:00,62497.24965,2026-07-09 05:59:00+00:00,62564.568468470934,46,-0.5385742480503719,0.4,-0.9385742480503719,-0.10771484961007438,sl,False
vwap_mean_reversion,-1,2026-07-09 06:03:00+00:00,62665.932779999996,2026-07-09 06:04:00+00:00,62719.75320290904,1,-0.42942329684925173,0.4,-0.8294232968492518,-0.08588465936985035,sl,False
vwap_mean_reversion,-1,2026-07-09 06:05:00+00:00,62615.03787,2026-07-09 06:27:00+00:00,62674.149101743,22,-0.4720210492065169,0.4,-0.8720210492065169,-0.09440420984130338,sl,False
vwap_mean_reversion,-1,2026-07-09 06:29:00+00:00,62762.62311,2026-07-09 06:44:00+00:00,62826.92125333652,15,-0.5122327601240206,0.4,-0.9122327601240207,-0.10244655202480413,sl,False
vwap_mean_reversion,-1,2026-07-09 06:46:00+00:00,62787.32064,2026-07-09 06:47:00+00:00,62839.88972950639,1,-0.4186282275668862,0.4,-0.8186282275668862,-0.08372564551337724,sl,False
vwap_mean_reversion,-1,2026-07-09 06:49:00+00:00,62832.81609,2026-07-09 06:57:00+00:00,62888.16733966674,8,-0.4404644985787076,0.4,-0.8404644985787076,-0.08809289971574152,sl,False
vwap_mean_reversion,-1,2026-07-09 06:58:00+00:00,62847.91458,2026-07-09 06:59:00+00:00,62897.42009401209,1,-0.3938516842041384,0.4,-0.7938516842041384,-0.07877033684082768,sl,False
vwap_mean_reversion,-1,2026-07-09 07:03:00+00:00,63004.398929999996,2026-07-09 07:19:00+00:00,63067.19021443989,16,-0.4983087332494085,0.4,-0.8983087332494085,-0.0996617466498817,sl,False
vwap_mean_reversion,-1,2026-07-09 07:21:00+00:00,63038.495520000004,2026-07-09 07:47:00+00:00,63104.241914636594,26,-0.5214781388280798,0.4,-0.9214781388280798,-0.10429562776561596,sl,False
vwap_mean_reversion,-1,2026-07-09 07:49:00+00:00,63097.089660000005,2026-07-09 12:46:00+00:00,62435.02328139466,297,5.246409796180018,0.4,4.846409796180017,1.0492819592360036,tp,False
vwap_mean_reversion,-1,2026-07-09 13:05:00+00:00,62763.22305,2026-07-09 13:06:00+00:00,62831.220399014164,1,-0.541697396260199,0.4,-0.941697396260199,-0.1083394792520398,sl,False
vwap_mean_reversion,-1,2026-07-09 13:08:00+00:00,62777.22165,2026-07-09 13:12:00+00:00,62844.82007001243,4,-0.5383992651770697,0.4,-0.9383992651770697,-0.10767985303541394,sl,False
vwap_mean_reversion,-1,2026-07-09 13:14:00+00:00,62845.91478,2026-07-09 13:32:00+00:00,62575.03810452517,18,2.1550857873822715,0.4,1.7550857873822716,0.4310171574764543,tp,False
vwap_mean_reversion,-1,2026-07-09 13:39:00+00:00,62700.52932,2026-07-09 13:42:00+00:00,62786.863287270964,3,-0.6884628264487436,0.4,-1.0884628264487435,-0.13769256528974871,sl,False
vwap_mean_reversion,-1,2026-07-09 13:47:00+00:00,62915.30784,2026-07-09 13:51:00+00:00,63006.29149913428,4,-0.7230645629650034,0.4,-1.1230645629650033,-0.1446129125930007,sl,False
vwap_mean_reversion,-1,2026-07-09 13:54:00+00:00,63053.19405,2026-07-09 15:07:00+00:00,63155.9799415468,73,-0.8150728372721128,0.4,-1.2150728372721127,-0.16301456745442255,sl,False
vwap_mean_reversion,-1,2026-07-09 15:09:00+00:00,63145.384829999995,2026-07-09 15:22:00+00:00,63226.20391315788,13,-0.6399444977290836,0.4,-1.0399444977290835,-0.12798889954581671,sl,False
vwap_mean_reversion,-1,2026-07-09 15:24:00+00:00,63077.991570000006,2026-07-09 16:25:00+00:00,62628.82239826112,61,3.5604270250141345,0.4,3.1604270250141346,0.7120854050028269,tp,False
vwap_mean_reversion,1,2026-07-09 16:28:00+00:00,62639.163290000004,2026-07-09 16:28:00+00:00,62627.55707744106,0,-0.09264341946274568,0.4,-0.4926434194627457,-0.018528683892549136,tp,False
vwap_mean_reversion,-1,2026-07-09 16:39:00+00:00,62731.52622000001,2026-07-09 16:47:00+00:00,62640.50305254395,8,0.7254977914680216,0.4,0.3254977914680216,0.14509955829360432,tp,False
vwap_mean_reversion,-1,2026-07-09 17:03:00+00:00,62726.7267,2026-07-09 17:07:00+00:00,62777.884237341794,4,-0.4077810212101962,0.4,-0.8077810212101962,-0.08155620424203924,sl,False
vwap_mean_reversion,-1,2026-07-09 17:09:00+00:00,62721.827189999996,2026-07-09 17:10:00+00:00,62773.94706751885,1,-0.4154843684717191,0.4,-0.8154843684717191,-0.08309687369434382,sl,False
vwap_mean_reversion,-1,2026-07-09 17:12:00+00:00,62703.52902,2026-07-09 17:18:00+00:00,62758.67434711696,6,-0.43973064976432497,0.4,-0.839730649764325,-0.087946129952865,sl,False
vwap_mean_reversion,-1,2026-07-09 17:21:00+00:00,62797.919579999994,2026-07-09 17:37:00+00:00,62852.14172841732,16,-0.43171930519336765,0.4,-0.8317193051933677,-0.08634386103867353,sl,False
vwap_mean_reversion,-1,2026-07-09 17:39:00+00:00,62852.21415,2026-07-09 17:39:00+00:00,62901.18435582943,0,-0.38956627456721016,0.4,-0.7895662745672102,-0.07791325491344203,sl,False
vwap_mean_reversion,-1,2026-07-09 17:41:00+00:00,63001.29924,2026-07-09 17:47:00+00:00,63060.87858186312,6,-0.47284216819210023,0.4,-0.8728421681921003,-0.09456843363842005,sl,False
vwap_mean_reversion,-1,2026-07-09 17:49:00+00:00,63042.6951,2026-07-09 17:50:00+00:00,63096.29122750119,1,-0.4250780159079648,0.4,-0.8250780159079648,-0.08501560318159296,sl,False
vwap_mean_reversion,-1,2026-07-09 17:51:00+00:00,63053.394029999996,2026-07-09 17:55:00+00:00,63105.997197029086,4,-0.41713192317660575,0.4,-0.8171319231766058,-0.08342638463532115,sl,False
vwap_mean_reversion,-1,2026-07-09 17:57:00+00:00,63110.388329999994,2026-07-09 18:01:00+00:00,63158.474291084756,4,-0.3809670828939238,0.4,-0.7809670828939238,-0.07619341657878476,sl,False
vwap_mean_reversion,-1,2026-07-09 18:04:00+00:00,63102.389129999996,2026-07-09 18:07:00+00:00,63157.48395648693,3,-0.4365510343311563,0.4,-0.8365510343311563,-0.08731020686623125,sl,False
vwap_mean_reversion,-1,2026-07-09 18:09:00+00:00,63372.162150000004,2026-07-10 01:48:00+00:00,63454.02214948891,459,-0.6458671813591721,0.4,-1.045867181359172,-0.12917343627183442,sl,False
vwap_mean_reversion,-1,2026-07-10 01:50:00+00:00,63720.42732,2026-07-10 01:50:00+00:00,63806.94619225582,0,-0.6788943192528318,0.4,-1.0788943192528317,-0.13577886385056637,sl,False
vwap_mean_reversion,-1,2026-07-10 01:51:00+00:00,63818.91747,2026-07-10 01:51:00+00:00,63907.13720066612,0,-0.6911722586613323,0.4,-1.0911722586613322,-0.13823445173226645,sl,False
vwap_mean_reversion,-1,2026-07-10 01:53:00+00:00,63868.81248,2026-07-10 02:49:00+00:00,63961.15498761518,56,-0.722907660480554,0.4,-1.122907660480554,-0.1445815320961108,sl,False
vwap_mean_reversion,-1,2026-07-10 02:51:00+00:00,63963.80298,2026-07-10 02:51:00+00:00,64018.81733510227,0,-0.4300428722121552,0.4,-0.8300428722121552,-0.08600857444243104,sl,False
vwap_mean_reversion,-1,2026-07-10 02:53:00+00:00,63968.20254,2026-07-10 03:49:00+00:00,64023.70897460348,56,-0.4338595770982945,0.4,-0.8338595770982945,-0.0867719154196589,sl,False
vwap_mean_reversion,-1,2026-07-10 03:50:00+00:00,63971.10225,2026-07-10 04:20:00+00:00,64014.77257504423,30,-0.34132853357415893,0.4,-0.741328533574159,-0.06826570671483179,sl,False
vwap_mean_reversion,-1,2026-07-10 04:21:00+00:00,63976.30173,2026-07-10 04:34:00+00:00,64018.00208822567,13,-0.3259047264224657,0.4,-0.7259047264224657,-0.06518094528449314,sl,False
vwap_mean_reversion,-1,2026-07-10 04:38:00+00:00,64077.89157000001,2026-07-10 04:47:00+00:00,64133.22136105344,9,-0.4317385427154985,0.4,-0.8317385427154985,-0.0863477085430997,sl,False
vwap_mean_reversion,-1,2026-07-10 04:49:00+00:00,64079.29143,2026-07-10 05:42:00+00:00,64132.092708704964,53,-0.4119995518571118,0.4,-0.8119995518571118,-0.08239991037142236,sl,False
vwap_mean_reversion,-1,2026-07-10 05:44:00+00:00,64120.487310000004,2026-07-10 05:44:00+00:00,64165.434072039025,0,-0.35048674709625693,0.4,-0.750486747096257,-0.07009734941925139,sl,False
vwap_mean_reversion,-1,2026-07-10 05:46:00+00:00,64119.28743,2026-07-10 08:16:00+00:00,64165.81987288059,150,-0.3628583905536109,0.4,-0.7628583905536109,-0.07257167811072218,sl,False
vwap_mean_reversion,-1,2026-07-10 08:19:00+00:00,64223.47701,2026-07-10 08:20:00+00:00,64291.325654580694,1,-0.5282230715266678,0.4,-0.9282230715266678,-0.10564461430533356,sl,False
vwap_mean_reversion,-1,2026-07-10 08:21:00+00:00,64234.275929999996,2026-07-10 08:22:00+00:00,64300.66932634764,1,-0.5168066066472132,0.4,-0.9168066066472133,-0.10336132132944265,sl,False
vwap_mean_reversion,-1,2026-07-10 08:24:00+00:00,64297.269629999995,2026-07-10 09:28:00+00:00,64362.10363002761,64,-0.5041738195159517,0.4,-0.9041738195159518,-0.10083476390319035,sl,False
vwap_mean_reversion,-1,2026-07-10 09:33:00+00:00,64414.35792,2026-07-10 09:46:00+00:00,64463.653211644894,13,-0.38264210990124337,0.4,-0.7826421099012434,-0.07652842198024867,sl,False
vwap_mean_reversion,-1,2026-07-10 09:47:00+00:00,64419.65739,2026-07-10 10:32:00+00:00,64467.8091116508,45,-0.3737346921862672,0.4,-0.7737346921862672,-0.07474693843725344,sl,False
vwap_mean_reversion,-1,2026-07-10 10:34:00+00:00,64421.257229999996,2026-07-10 10:50:00+00:00,64468.934760404685,16,-0.37004501661985767,0.4,-0.7700450166198577,-0.07400900332397153,sl,False
vwap_mean_reversion,-1,2026-07-10 10:51:00+00:00,64447.254629999996,2026-07-10 12:13:00+00:00,64492.30085389616,82,-0.3494813251144757,0.4,-0.7494813251144757,-0.06989626502289514,sl,False
vwap_mean_reversion,-1,2026-07-10 12:15:00+00:00,64507.44861,2026-07-10 13:51:00+00:00,64561.091968841494,96,-0.41579197439522986,0.4,-0.8157919743952299,-0.08315839487904597,sl,False
vwap_mean_reversion,-1,2026-07-10 13:54:00+00:00,64573.84197,2026-07-10 14:21:00+00:00,64029.68567689324,27,4.213442134661626,0.4,3.8134421346616265,0.8426884269323254,tp,False
vwap_mean_reversion,-1,2026-07-10 14:33:00+00:00,63873.91197,2026-07-10 14:33:00+00:00,63988.57027062025,0,-0.8975362325865932,0.4,-1.2975362325865931,-0.17950724651731864,sl,False
vwap_mean_reversion,1,2026-07-10 14:34:00+00:00,64038.903249999996,2026-07-10 14:34:00+00:00,64028.72680386079,0,-0.07945518757151993,0.4,-0.47945518757151995,-0.015891037514303985,tp,False
vwap_mean_reversion,1,2026-07-10 14:58:00+00:00,63932.692630000005,2026-07-10 15:07:00+00:00,64028.1346790938,9,0.7464260081000429,0.4,0.34642600810004287,0.14928520162000858,tp,False
vwap_mean_reversion,-1,2026-07-10 15:18:00+00:00,64107.18864,2026-07-10 15:19:00+00:00,64039.41546750081,1,0.5285926113510753,0.4,0.12859261135107525,0.10571852227021505,tp,False
vwap_mean_reversion,-1,2026-07-10 15:23:00+00:00,64057.39362,2026-07-10 15:23:00+00:00,64132.57720671858,0,-0.5868455026798447,0.4,-0.9868455026798447,-0.11736910053596894,sl,False
vwap_mean_reversion,-1,2026-07-10 15:25:00+00:00,64124.68689,2026-07-10 15:26:00+00:00,64198.80299222163,1,-0.5779061529670448,0.4,-0.9779061529670449,-0.11558123059340897,sl,False
vwap_mean_reversion,-1,2026-07-10 15:27:00+00:00,64156.78368,2026-07-10 15:35:00+00:00,64039.98002365874,8,0.9102985658059892,0.4,0.5102985658059892,0.18205971316119784,tp,False
vwap_mean_reversion,1,2026-07-10 15:44:00+00:00,63943.79374,2026-07-10 16:00:00+00:00,64027.20879711246,16,0.6522529571175717,0.4,0.2522529571175717,0.13045059142351434,tp,False
vwap_mean_reversion,1,2026-07-10 16:04:00+00:00,63961.3955,2026-07-10 16:10:00+00:00,64026.544897860134,6,0.5092868702351039,0.4,0.10928687023510386,0.10185737404702078,tp,False
vwap_mean_reversion,1,2026-07-10 16:27:00+00:00,64003.29969,2026-07-10 16:36:00+00:00,63952.94812856262,9,-0.39335129345879905,0.4,-0.7933512934587991,-0.07867025869175981,sl,False
vwap_mean_reversion,1,2026-07-10 16:40:00+00:00,63860.78544,2026-07-10 16:50:00+00:00,64025.22378181077,10,1.2874750966324067,0.4,0.8874750966324066,0.25749501932648133,tp,False
vwap_mean_reversion,1,2026-07-10 16:51:00+00:00,64038.70323,2026-07-10 16:51:00+00:00,64024.67509328164,0,-0.10952858201995763,0.4,-0.5095285820199577,-0.021905716403991526,tp,False
vwap_mean_reversion,-1,2026-07-10 17:00:00+00:00,64112.488110000006,2026-07-10 17:09:00+00:00,64038.09441061598,9,0.5801810347493275,0.4,0.18018103474932745,0.1160362069498655,tp,False
vwap_mean_reversion,1,2026-07-10 17:12:00+00:00,63972.79664,2026-07-10 17:17:00+00:00,63916.53332101644,5,-0.43974409388553015,0.4,-0.8397440938855302,-0.08794881877710603,sl,False
vwap_mean_reversion,1,2026-07-10 17:21:00+00:00,63880.087369999994,2026-07-10 17:42:00+00:00,63829.695751232546,21,-0.39442352728458197,0.4,-0.794423527284582,-0.07888470545691639,sl,False
vwap_mean_reversion,1,2026-07-10 17:43:00+00:00,63856.184980000005,2026-07-10 17:57:00+00:00,63815.470086912275,14,-0.3188014841513098,0.4,-0.7188014841513098,-0.06376029683026196,sl,False
vwap_mean_reversion,1,2026-07-10 18:01:00+00:00,63882.28759,2026-07-10 18:16:00+00:00,63835.883947429465,15,-0.3631964690146705,0.4,-0.7631964690146705,-0.0726392938029341,sl,False
vwap_mean_reversion,1,2026-07-10 18:18:00+00:00,63861.88555,2026-07-10 18:48:00+00:00,63820.02773773003,30,-0.3277213936722645,0.4,-0.7277213936722645,-0.0655442787344529,sl,False
vwap_mean_reversion,1,2026-07-10 18:49:00+00:00,63847.98416,2026-07-10 18:49:00+00:00,63811.05754815861,0,-0.28917601962852313,0.4,-0.6891760196285232,-0.057835203925704626,sl,False
vwap_mean_reversion,1,2026-07-10 18:53:00+00:00,63794.47881,2026-07-10 18:54:00+00:00,63758.114354785714,1,-0.2850125582387064,0.4,-0.6850125582387064,-0.05700251164774128,sl,False
vwap_mean_reversion,1,2026-07-10 18:56:00+00:00,63764.97586,2026-07-10 19:37:00+00:00,64018.67487683616,41,1.9893288863871428,0.4,1.5893288863871429,0.39786577727742856,tp,False
vwap_mean_reversion,1,2026-07-10 19:43:00+00:00,63995.498909999995,2026-07-10 19:48:00+00:00,63952.39848651372,5,-0.3367457416567077,0.4,-0.7367457416567077,-0.06734914833134154,sl,False
vwap_mean_reversion,1,2026-07-10 19:50:00+00:00,63968.19618,2026-07-10 19:55:00+00:00,63931.490514313686,5,-0.28690558651228715,0.4,-0.6869055865122872,-0.05738111730245743,sl,False
vwap_mean_reversion,1,2026-07-10 19:58:00+00:00,63924.89185,2026-07-10 19:59:00+00:00,63886.0673504946,1,-0.30367278208698334,0.4,-0.7036727820869834,-0.06073455641739667,sl,False
vwap_mean_reversion,1,2026-07-10 20:02:00+00:00,63872.08657,2026-07-10 20:04:00+00:00,63833.327853129325,2,-0.3034088829100279,0.4,-0.7034088829100279,-0.060681776582005575,sl,False
vwap_mean_reversion,1,2026-07-10 20:06:00+00:00,63841.28349,2026-07-10 20:14:00+00:00,63804.72884355911,8,-0.28629316676109795,0.4,-0.686293166761098,-0.05725863335221959,sl,False
vwap_mean_reversion,1,2026-07-10 20:17:00+00:00,63876.48701,2026-07-10 20:17:00+00:00,63844.059241019335,0,-0.2538318127575101,0.4,-0.6538318127575101,-0.05076636255150202,sl,False
vwap_mean_reversion,1,2026-07-10 20:18:00+00:00,63834.98286,2026-07-10 20:18:00+00:00,63800.65327594652,0,-0.2688931876802525,0.4,-0.6688931876802525,-0.0537786375360505,sl,False
vwap_mean_reversion,1,2026-07-10 20:22:00+00:00,63829.68233,2026-07-10 20:23:00+00:00,63780.85615739636,1,-0.38247231398719217,0.4,-0.7824723139871922,-0.07649446279743843,sl,False
vwap_mean_reversion,1,2026-07-10 20:27:00+00:00,63701.76954,2026-07-10 21:30:00+00:00,64005.83167773299,63,2.3866066824255183,0.4,1.9866066824255184,0.47732133648510366,tp,False
vwap_mean_reversion,1,2026-07-10 21:35:00+00:00,63976.49701,2026-07-10 21:37:00+00:00,64002.06937245028,2,0.19985747614692517,0.4,-0.20014252385307485,0.039971495229385035,tp,False
vwap_mean_reversion,-1,2026-07-10 21:40:00+00:00,64032.296129999995,2026-07-10 21:40:00+00:00,64014.938458821714,0,0.1355384097350143,0.4,-0.2644615902649857,0.02710768194700286,tp,False
vwap_mean_reversion,1,2026-07-10 21:52:00+00:00,64001.19948,2026-07-10 21:52:00+00:00,64002.086747470865,0,0.006931647204000413,0.4,-0.3930683527959996,0.0013863294408000826,tp,False
vwap_mean_reversion,1,2026-07-10 21:57:00+00:00,63983.69773,2026-07-10 22:03:00+00:00,64002.06836101249,6,0.1435571220813614,0.4,-0.2564428779186386,0.02871142441627228,tp,False
vwap_mean_reversion,1,2026-07-10 22:07:00+00:00,63984.297790000004,2026-07-10 22:09:00+00:00,64002.03678032607,2,0.13861987189645042,0.4,-0.2613801281035496,0.027723974379290084,tp,False
